1283	1239	1
1109	1239	1
1159	1058	1
1160	1046	1
1205	1209	1
1046	1188	1
1188	1046	1
1205	1165	1
1179	1165	1
1165	1234	1
1238	1179	1
1209	1179	1
1205	1179	1
1179	1205	1
1139	1126	1
1058	1159	1
1261	1159	1
1267	1179	1
1281	1205	1
1179	1209	1
1209	1205	1
1188	1160	1
1239	1283	1
1036	1267	1
1282	1239	1
1160	1188	1
1239	1282	1
1165	1109	1
1165	1282	1
1281	1179	1
1234	1109	1
1283	1109	1
